frame_1229	0.0	-5000.115	0.0
frame_1230	0.0	-5000.115	0.0
frame_1231	0.0	-5000.115	0.0
frame_1232	0.0	-5000.115	0.0
frame_1233	0.0	-5000.115	0.0
frame_1234	0.0	-5000.115	0.0
frame_1235	0.0	-5000.115	0.0
frame_1236	0.0	-5000.115	0.0
frame_1237	0.0	-5000.115	0.0
frame_1238	0.0	-5000.115	0.0
frame_1239	0.0	-5000.115	0.0
frame_1240	0.0	-5000.115	0.0
frame_1241	0.0	-5000.115	0.0
frame_1242	0.0	-5000.115	0.0
frame_1243	0.0	-5000.115	0.0
frame_1244	0.0	-5000.115	0.0
frame_1245	0.0	-5000.116	0.0
frame_1246	0.0	-5000.116	0.0
frame_1247	0.0	-5000.115	0.0
frame_1248	0.0	-5000.115	0.0
frame_1249	0.0	-5000.115	0.0
frame_1250	0.0	-5000.115	0.0
frame_1251	0.0	-5000.115	0.0
frame_1252	0.0	-5000.115	0.0
frame_1253	0.0	-5000.115	0.0
frame_1254	0.0	-5000.114	0.0
frame_1255	0.0	-5000.114	0.0
frame_1256	0.0	-5000.114	0.0
frame_1257	0.0	-5000.114	0.0
frame_1258	0.0	-5000.114	0.0
frame_1259	0.0	-5000.114	0.0
frame_1260	0.0	-5000.114	0.0
frame_1261	0.0	-5000.114	0.0
frame_1262	0.0	-5000.114	0.0
frame_1263	0.0	-5000.114	0.0
frame_1264	0.0	-5000.114	0.0
frame_1265	0.0	-5000.115	0.0
frame_1266	0.0	-5000.115	0.0
frame_1267	0.0	-5000.115	0.0
frame_1268	0.0	-5000.115	0.0
frame_1269	0.0	-5000.115	0.0
frame_1270	0.0	-5000.115	0.0
frame_1271	0.0	-5000.115	0.0
frame_1272	0.0	-5000.115	0.0
frame_1273	0.0	-5000.115	0.0
frame_1274	0.0	-5000.115	0.0
frame_1275	0.0	-5000.115	0.0
frame_1276	0.0	-5000.115	0.0
frame_1277	0.0	-5000.115	0.0
frame_1278	0.0	-5000.115	0.0
frame_1279	0.0	-5000.115	0.0
frame_1280	0.0	-5000.115	0.0
frame_1281	0.0	-5000.115	0.0
frame_1282	0.0	-5000.115	0.0
frame_1283	0.0	-5000.115	0.0
frame_1284	0.0	-5000.115	0.0
frame_1285	0.0	-5000.115	0.0
frame_1286	0.0	-5000.116	0.0
frame_1287	0.0	-5000.116	0.0
frame_1288	0.0	-5000.116	0.0
frame_1289	0.0	-5000.116	0.0
frame_1290	0.0	-5000.117	0.0
frame_1291	0.0	-5000.117	0.0
frame_1292	0.0	-5000.117	0.0
frame_1293	0.0	-5000.116	0.0
frame_1294	0.0	-5000.116	0.0
frame_1295	0.0	-5000.116	0.0
frame_1296	0.0	-5000.116	0.0
frame_1297	0.0	-5000.117	0.0
frame_1298	0.0	-5000.117	0.0
frame_1299	0.0	-5000.117	0.0
frame_1300	0.0	-5000.117	0.0
frame_1301	0.0	-5000.116	0.0
frame_1302	0.0	-5000.116	0.0
frame_1303	0.0	-5000.116	0.0
frame_1304	0.0	-5000.116	0.0
frame_1305	0.0	-5000.116	0.0
frame_1306	0.0	-5000.117	0.0
frame_1307	0.0	-5000.117	0.0
frame_1308	0.0	-5000.117	0.0
frame_1309	0.0	-5000.117	0.0
frame_1310	0.0	-5000.116	0.0
frame_1311	0.0	-5000.116	0.0
frame_1312	0.0	-5000.116	0.0
frame_1313	0.0	-5000.116	0.0
frame_1314	0.0	-5000.117	0.0
frame_1315	0.0	-5000.117	0.0
frame_1316	0.0	-5000.1179999999995	0.0
frame_1317	0.0	-5000.1179999999995	0.0
frame_1318	0.0	-5000.1179999999995	0.0
frame_1319	0.0	-5000.1179999999995	0.0
frame_1320	0.0	-5000.117	0.0
frame_1321	0.0	-5000.117	0.0
frame_1322	0.0	-5000.117	0.0
frame_1323	0.0	-5000.117	0.0
frame_1324	0.0	-5000.117	0.0
frame_1325	0.0	-5000.117	0.0
frame_1326	0.0	-5000.117	0.0
frame_1327	0.0	-5000.117	0.0
frame_1328	0.0	-5000.117	0.0
frame_1329	0.0	-5000.117	0.0
frame_1330	0.0	-5000.117	0.0
frame_1331	-57.06375	-5000.1179999999995	18.540750000000003
frame_1332	-152.17	-5000.1179999999995	49.44199999999999
frame_1333	-247.27624999999995	-5000.117	80.34325
frame_1334	-342.38249999999994	-5000.117	111.24449999999999
frame_1335	-437.48874999999987	-5000.1179999999995	142.14575
frame_1336	-532.5949999999998	-5000.1179999999995	173.04699999999997
frame_1337	-627.7012499999997	-5000.117	203.94824999999997
frame_1338	-722.8074999999997	-5000.117	234.84949999999995
frame_1339	-760.85	-5000.117	247.21
frame_1340	-760.85	-5000.117	247.21
frame_1341	-760.85	-5000.117	247.21
frame_1342	-760.85	-5000.116	247.21
frame_1343	-760.85	-5000.116	247.21
frame_1344	-760.85	-5000.116	247.21
frame_1345	-760.85	-5000.116	247.21
frame_1346	-760.85	-5000.117	247.21
frame_1347	-760.85	-5000.117	247.21
frame_1348	-760.85	-5000.117	247.21
frame_1349	-760.85	-5000.117	247.21
frame_1350	-760.85	-5000.1179999999995	247.21
frame_1351	-760.85	-5000.1179999999995	247.21
frame_1352	-760.85	-5000.1179999999995	247.21
frame_1353	-760.85	-5000.1179999999995	247.21
frame_1354	-760.85	-5000.1179999999995	247.21
frame_1355	-760.85	-5000.1179999999995	247.21
frame_1356	-760.85	-5000.1179999999995	247.21
frame_1357	-760.85	-5000.1179999999995	247.21
frame_1358	-760.85	-5000.1179999999995	247.21
frame_1359	-760.85	-5000.119	247.21
frame_1360	-760.85	-5000.119	247.21
frame_1361	-760.85	-5000.12	247.21
frame_1362	-760.85	-5000.12	247.21
frame_1363	-760.85	-5000.12	247.21
frame_1364	-760.85	-5000.12	247.21
frame_1365	-760.85	-5000.12	247.21
frame_1366	-760.85	-5000.12	247.21
frame_1367	-760.85	-5000.12	247.21
frame_1368	-760.85	-5000.12	247.21
frame_1369	-760.85	-5000.12	247.21
frame_1370	-760.85	-5000.12	247.21
frame_1371	-760.85	-5000.12	247.21
frame_1372	-760.85	-5000.12	247.21
frame_1373	-760.85	-5000.12	247.21
frame_1374	-760.8399999999999	-5000.12	247.21
frame_1375	-760.8399999999999	-5000.12	247.21
frame_1376	-760.8399999999999	-5000.12	247.21
frame_1377	-760.8399999999999	-5000.12	247.21
frame_1378	-760.85	-5000.119	247.21
frame_1379	-760.85	-5000.119	247.21
frame_1380	-760.85	-5000.119	247.21
frame_1381	-760.85	-5000.119	247.21
frame_1382	-760.85	-5000.119	247.21
frame_1383	-760.85	-5000.119	247.21
frame_1384	-760.85	-5000.119	247.21
frame_1385	-760.85	-5000.119	247.21
frame_1386	-760.85	-5000.119	247.21
frame_1387	-760.85	-5000.119	247.21
frame_1388	-760.85	-5000.119	247.21
frame_1389	-760.85	-5000.1179999999995	247.21
frame_1390	-760.85	-5000.1179999999995	247.21
frame_1391	-760.85	-5000.119	247.21
frame_1392	-760.85	-5000.119	247.21
frame_1393	-760.85	-5000.119	247.21
frame_1394	-760.85	-5000.119	247.21
frame_1395	-760.85	-5000.119	247.21
frame_1396	-760.85	-5000.119	247.21
frame_1397	-760.85	-5000.119	247.21
frame_1398	-760.85	-5000.119	247.21
frame_1399	-760.85	-5000.12	247.21
frame_1400	-760.85	-5000.12	247.21
frame_1401	-760.85	-5000.12	247.21
frame_1402	-760.85	-5000.12	247.21
frame_1403	-760.85	-5000.12	247.21
frame_1404	-760.85	-5000.12	247.21
frame_1405	-760.85	-5000.12	247.21
frame_1406	-760.85	-5000.12	247.21
frame_1407	-760.85	-5000.12	247.21
frame_1408	-760.85	-5000.119	247.21
frame_1409	-760.85	-5000.119	247.21
frame_1410	-760.85	-5000.1179999999995	247.21
frame_1411	-760.85	-5000.1179999999995	247.21
frame_1412	-760.85	-5000.1179999999995	247.21
frame_1413	-760.85	-5000.1179999999995	247.21
frame_1414	-760.85	-5000.119	247.21
frame_1415	-760.85	-5000.119	247.21
frame_1416	-760.85	-5000.119	247.21
frame_1417	-760.85	-5000.12	247.21
frame_1418	-760.85	-5000.12	247.21
frame_1419	-760.85	-5000.12	247.21
frame_1420	-760.85	-5000.12	247.21
frame_1421	-760.85	-5000.119	247.21
frame_1422	-760.85	-5000.119	247.21
frame_1423	-760.85	-5000.119	247.21
frame_1424	-760.85	-5000.119	247.21
frame_1425	-760.85	-5000.119	247.21
frame_1426	-760.85	-5000.119	247.21
frame_1427	-760.8399999999999	-5000.119	247.21
frame_1428	-760.8399999999999	-5000.119	247.21
frame_1429	-760.8399999999999	-5000.119	247.21
frame_1430	-760.8399999999999	-5000.119	247.21
frame_1431	-760.8399999999999	-5000.119	247.21
frame_1432	-760.85	-5000.119	247.21
frame_1433	-760.85	-5000.119	247.21
frame_1434	-760.85	-5000.119	247.21
frame_1435	-760.85	-5000.119	247.21
frame_1436	-760.8399999999999	-5000.119	247.21
frame_1437	-760.8399999999999	-5000.119	247.21
frame_1438	-760.8399999999999	-5000.119	247.21
frame_1439	-760.8399999999999	-5000.119	247.21
frame_1440	-760.8399999999999	-5000.12	247.21
frame_1441	-760.8399999999999	-5000.12	247.21
frame_1442	-760.85	-5000.12	247.21
frame_1443	-760.85	-5000.12	247.21
frame_1444	-760.85	-5000.12	247.21
frame_1445	-760.85	-5000.121	247.21
frame_1446	-760.85	-5000.121	247.21
frame_1447	-760.85	-5000.12	247.21
frame_1448	-760.85	-5000.12	247.21
frame_1449	-760.85	-5000.121	247.21
frame_1450	-760.85	-5000.121	247.21
frame_1451	-760.85	-5000.121	247.21
frame_1452	-760.85	-5000.121	247.21
frame_1453	-760.85	-5000.121	247.21
frame_1454	-760.85	-5000.121	247.21
frame_1455	-760.85	-5000.122	247.21
frame_1456	-760.85	-5000.122	247.21
frame_1457	-760.85	-5000.122	247.21
frame_1458	-760.85	-5000.1230000000005	247.21
frame_1459	-760.85	-5000.1230000000005	247.21
frame_1460	-760.85	-5000.1230000000005	247.21
frame_1461	-760.85	-5000.1230000000005	247.21
frame_1462	-760.85	-5000.1230000000005	247.21
frame_1463	-760.85	-5000.1230000000005	247.21
frame_1464	-760.85	-5000.1230000000005	247.21
frame_1465	-760.85	-5000.1230000000005	247.21
frame_1466	-760.85	-5000.124	247.21
frame_1467	-760.85	-5000.124	247.21
frame_1468	-760.85	-5000.124	247.21
frame_1469	-760.85	-5000.124	247.21
frame_1470	-760.85	-5000.124	247.21
frame_1471	-760.85	-5000.124	247.21
frame_1472	-760.85	-5000.124	247.21
frame_1473	-760.85	-5000.124	247.21
frame_1474	-760.85	-5000.124	247.21
frame_1475	-760.85	-5000.124	247.21
frame_1476	-760.85	-5000.124	247.21
frame_1477	-760.85	-5000.124	247.21
frame_1478	-760.85	-5000.124	247.21
frame_1479	-760.85	-5000.124	247.21
frame_1480	-760.85	-5000.124	247.21
frame_1481	-760.85	-5000.124	247.21
frame_1482	-760.85	-5000.124	247.21
frame_1483	-760.85	-5000.124	247.21
frame_1484	-760.85	-5000.124	247.21
frame_1485	-760.85	-5000.124	247.21
frame_1486	-760.85	-5000.124	247.21
frame_1487	-760.85	-5000.124	247.21
frame_1488	-760.85	-5000.125	247.21
frame_1489	-760.85	-5000.125	247.21
frame_1490	-760.85	-5000.125	247.21
frame_1491	-760.85	-5000.125	247.21
frame_1492	-760.85	-5000.125	247.21
frame_1493	-760.85	-5000.125	247.21
frame_1494	-760.85	-5000.125	247.21
frame_1495	-760.85	-5000.125	247.21
frame_1496	-760.85	-5000.125	247.21
frame_1497	-760.85	-5000.125	247.21
frame_1498	-760.85	-5000.125	247.21
frame_1499	-760.85	-5000.125	247.21
frame_1500	-760.85	-5000.125	247.21
frame_1501	-760.85	-5000.125	247.21
frame_1502	-760.85	-5000.124	247.21
frame_1503	-760.85	-5000.124	247.21
frame_1504	-760.85	-5000.124	247.21
frame_1505	-760.85	-5000.124	247.21
frame_1506	-760.85	-5000.124	247.21
frame_1507	-760.85	-5000.124	247.21
frame_1508	-760.85	-5000.124	247.21
frame_1509	-760.85	-5000.124	247.21
frame_1510	-760.85	-5000.124	247.21
frame_1511	-760.85	-5000.124	247.21
frame_1512	-760.85	-5000.124	247.21
frame_1513	-760.85	-5000.1230000000005	247.21
frame_1514	-760.85	-5000.1230000000005	247.21
frame_1515	-760.85	-5000.124	247.21
frame_1516	-760.85	-5000.124	247.21
frame_1517	-760.85	-5000.124	247.21
frame_1518	-760.85	-5000.124	247.21
frame_1519	-760.85	-5000.1230000000005	247.21
frame_1520	-760.85	-5000.1230000000005	247.21
frame_1521	-760.85	-5000.1230000000005	247.21
frame_1522	-760.85	-5000.1230000000005	247.21
frame_1523	-760.85	-5000.1230000000005	247.21
frame_1524	-760.85	-5000.124	247.21
frame_1525	-760.85	-5000.124	247.21
frame_1526	-684.7650000000001	-5000.1230000000005	222.48900000000003
frame_1527	-589.6587500000002	-5000.1230000000005	191.58775000000003
frame_1528	-494.5525000000002	-5000.1230000000005	160.68650000000002
frame_1529	-399.44625000000025	-5000.1230000000005	129.78525000000005
frame_1530	-304.34000000000026	-5000.1230000000005	98.88400000000006
frame_1531	-209.23375000000033	-5000.1230000000005	67.98275000000007
frame_1532	-114.12750000000037	-5000.1230000000005	37.08150000000007
frame_1533	-19.021250000000354	-5000.1230000000005	6.180250000000078
frame_1534	-0.0	-5000.1230000000005	-0.0
frame_1535	-0.0	-5000.1230000000005	-0.0
frame_1536	-0.0	-5000.1230000000005	-0.0
frame_1537	-0.0	-5000.1230000000005	-0.0
frame_1538	-0.0	-5000.1230000000005	-0.0
frame_1539	-0.0	-5000.1230000000005	-0.0
frame_1540	-0.0	-5000.1230000000005	-0.0
frame_1541	-0.0	-5000.1230000000005	-0.0
frame_1542	-0.0	-5000.1230000000005	-0.0
frame_1543	-0.0	-5000.122	-0.0
frame_1544	-0.0	-5000.122	-0.0
frame_1545	-0.0	-5000.122	-0.0
frame_1546	-0.0	-5000.122	-0.0
frame_1547	-0.0	-5000.1230000000005	-0.0
frame_1548	-0.0	-5000.1230000000005	-0.0
frame_1549	-0.0	-5000.1230000000005	-0.0
frame_1550	-0.0	-5000.1230000000005	-0.0
frame_1551	-0.0	-5000.122	-0.0
frame_1552	-0.0	-5000.122	-0.0
frame_1553	-0.0	-5000.122	-0.0
frame_1554	-0.0	-5000.122	-0.0
frame_1555	-0.0	-5000.122	-0.0
frame_1556	-0.0	-5000.122	-0.0
frame_1557	-0.0	-5000.122	-0.0
frame_1558	-0.0	-5000.122	-0.0
frame_1559	-0.0	-5000.122	-0.0
frame_1560	-0.0	-5000.122	-0.0
frame_1561	-0.0	-5000.122	-0.0
frame_1562	0.0	-5000.122	-0.0
frame_1563	0.0	-5000.122	-0.0
frame_1564	0.0	-5000.122	-0.0
frame_1565	0.0	-5000.122	-0.0
frame_1566	-0.0	-5000.122	-0.0
frame_1567	-0.0	-5000.122	-0.0
frame_1568	0.0	-5000.122	0.0
frame_1569	0.0	-5000.122	0.0
frame_1570	0.0	-5000.1230000000005	0.0
frame_1571	0.0	-5000.1230000000005	0.0
frame_1572	0.0	-5000.1230000000005	0.0
frame_1573	0.0	-5000.1230000000005	0.0
frame_1574	0.0	-5000.1230000000005	0.0
frame_1575	0.0	-5000.1230000000005	0.0
frame_1576	0.0	-5000.1230000000005	0.0
frame_1577	0.0	-5000.1230000000005	0.0
frame_1578	0.0	-5000.1230000000005	0.0
frame_1579	0.0	-5000.124	0.0
frame_1580	0.0	-5000.124	0.0
frame_1581	0.0	-5000.124	0.0
frame_1582	0.0	-5000.124	0.0
frame_1583	0.0	-5000.124	0.0
frame_1584	0.0	-5000.124	0.0
frame_1585	0.0	-5000.124	0.0
frame_1586	0.0	-5000.124	0.0
frame_1587	0.0	-5000.125	0.0
frame_1588	0.0	-5000.125	0.0
frame_1589	0.0	-5000.125	0.0
frame_1590	0.0	-5000.125	0.0
frame_1591	0.0	-5000.125	0.0
frame_1592	0.0	-5000.125	0.0
frame_1593	0.0	-5000.125	0.0
frame_1594	0.0	-5000.124	0.0
frame_1595	0.0	-5000.124	0.0
frame_1596	0.0	-5000.125	0.0
frame_1597	0.0	-5000.125	0.0
frame_1598	0.0	-5000.125	0.0
frame_1599	0.0	-5000.125	0.0
frame_1600	0.0	-5000.125	0.0
frame_1601	0.0	-5000.125	0.0
frame_1602	0.0	-5000.124	0.0
frame_1603	0.0	-5000.124	0.0
frame_1604	0.0	-5000.124	0.0
frame_1605	0.0	-5000.124	0.0
frame_1606	0.0	-5000.124	0.0
frame_1607	0.0	-5000.124	0.0
frame_1608	0.0	-5000.124	0.0
frame_1609	0.0	-5000.124	0.0
frame_1610	0.0	-5000.124	0.0
frame_1611	0.0	-5000.124	0.0
frame_1612	0.0	-5000.124	0.0
frame_1613	0.0	-5000.125	0.0
frame_1614	0.0	-5000.125	0.0
frame_1615	0.0	-5000.126	0.0
frame_1616	0.0	-5000.126	0.0
frame_1617	0.0	-5000.126	0.0
frame_1618	0.0	-5000.126	0.0
frame_1619	0.0	-5000.126	0.0
frame_1620	0.0	-5000.126	0.0
frame_1621	0.0	-5000.126	0.0
frame_1622	0.0	-5000.126	0.0
frame_1623	0.0	-5000.127	0.0
frame_1624	0.0	-5000.127	0.0
frame_1625	0.0	-5000.127	0.0
frame_1626	0.0	-5000.127	0.0
frame_1627	0.0	-5000.127	0.0
frame_1628	0.0	-5000.127	0.0
frame_1629	0.0	-5000.127	0.0
frame_1630	0.0	-5000.126	0.0
frame_1631	0.0	-5000.126	0.0
frame_1632	0.0	-5000.127	0.0
frame_1633	0.0	-5000.127	0.0
frame_1634	0.0	-5000.126	0.0
frame_1635	0.0	-5000.126	0.0
frame_1636	0.0	-5000.126	0.0
frame_1637	0.0	-5000.126	0.0
frame_1638	-0.0	-5000.126	0.0
frame_1639	-0.0	-5000.126	0.0
frame_1640	-0.0	-5000.127	0.0
frame_1641	-0.0	-5000.127	0.0
frame_1642	-0.0	-5000.127	0.0
frame_1643	-0.0	-5000.127	0.0
frame_1644	-0.0	-5000.127	0.0
frame_1645	-0.0	-5000.127	0.0
frame_1646	-0.0	-5000.127	0.0
frame_1647	-0.0	-5000.127	0.0
frame_1648	-0.0	-5000.127	0.0
frame_1649	-0.0	-5000.127	0.0
frame_1650	-0.0	-5000.127	0.0
frame_1651	-0.0	-5000.128	0.0
frame_1652	-0.0	-5000.128	0.0
frame_1653	-0.0	-5000.128	0.0
frame_1654	-0.0	-5000.128	0.0
frame_1655	-0.0	-5000.128	0.0
frame_1656	-0.0	-5000.128	0.0
frame_1657	-0.0	-5000.128	0.0
frame_1658	-0.0	-5000.129	0.0
frame_1659	-0.0	-5000.129	0.0
frame_1660	-0.0	-5000.129	0.0
frame_1661	-0.0	-5000.129	0.0
frame_1662	-0.0	-5000.129	0.0
frame_1663	-0.0	-5000.129	0.0
frame_1664	-0.0	-5000.13	0.0
frame_1665	-0.0	-5000.13	0.0
frame_1666	-0.0	-5000.129	0.0
frame_1667	-0.0	-5000.129	0.0
frame_1668	-0.0	-5000.129	0.0
frame_1669	-0.0	-5000.129	0.0
frame_1670	-0.0	-5000.129	0.0
frame_1671	-0.0	-5000.129	0.0
frame_1672	-0.0	-5000.129	0.0
frame_1673	-0.0	-5000.13	0.0
frame_1674	-0.0	-5000.13	0.0
frame_1675	-0.0	-5000.13	0.0
frame_1676	-0.0	-5000.13	0.0
frame_1677	-0.0	-5000.13	0.0
frame_1678	-0.0	-5000.13	0.0
frame_1679	-0.0	-5000.13	0.0
frame_1680	-0.0	-5000.13	0.0
frame_1681	0.0	-5000.13	0.0
frame_1682	0.0	-5000.13	0.0
frame_1683	0.0	-5000.13	0.0
frame_1684	-0.0	-5000.130999999999	0.0
frame_1685	-0.0	-5000.130999999999	0.0
frame_1686	-0.0	-5000.130999999999	0.0
frame_1687	-0.0	-5000.130999999999	0.0
frame_1688	-0.0	-5000.130999999999	0.0
frame_1689	-0.0	-5000.130999999999	0.0
frame_1690	-0.0	-5000.130999999999	0.0
frame_1691	-0.0	-5000.130999999999	0.0
frame_1692	-0.0	-5000.130999999999	0.0
frame_1693	-0.0	-5000.130999999999	0.0
frame_1694	-0.0	-5000.130999999999	0.0
frame_1695	-0.0	-5000.130999999999	0.0
frame_1696	-0.0	-5000.130999999999	0.0
frame_1697	-0.0	-5000.130999999999	0.0
frame_1698	-0.0	-5000.130999999999	0.0
frame_1699	-0.0	-5000.130999999999	0.0
frame_1700	-0.0	-5000.130999999999	0.0
frame_1701	-0.0	-5000.130999999999	0.0
frame_1702	-0.0	-5000.130999999999	0.0
frame_1703	-0.0	-5000.130999999999	0.0
frame_1704	-0.0	-5000.130999999999	0.0
frame_1705	-0.0	-5000.13	0.0
frame_1706	-0.0	-5000.13	0.0
frame_1707	-0.0	-5000.129	0.0
frame_1708	-0.0	-5000.129	0.0
frame_1709	-0.0	-5000.129	0.0
frame_1710	-0.0	-5000.129	0.0
frame_1711	-0.0	-5000.129	0.0
frame_1712	-0.0	-5000.129	0.0
frame_1713	-0.0	-5000.129	0.0
frame_1714	-0.0	-5000.128	0.0
frame_1715	-0.0	-5000.128	0.0
frame_1716	-0.0	-5000.128	0.0
frame_1717	-0.0	-5000.128	0.0
frame_1718	-0.0	-5000.128	0.0
frame_1719	-0.0	-5000.128	0.0
frame_1720	-24.114358974358975	-5000.129	-33.19025641025641
frame_1721	-84.40025641025642	-5000.129	-116.16589743589743
frame_1722	-144.68615384615387	-5000.13	-199.14153846153846
frame_1723	-204.97205128205135	-5000.13	-282.11717948717944
frame_1724	-265.25794871794875	-5000.13	-365.0928205128205
frame_1725	-325.54384615384623	-5000.129	-448.0684615384615
frame_1726	-385.8297435897437	-5000.129	-531.0441025641026
frame_1727	-446.11564102564114	-5000.129	-614.0197435897435
frame_1728	-470.22999999999996	-5000.129	-647.2099999999999
frame_1729	-470.22999999999996	-5000.129	-647.2099999999999
frame_1730	-470.22999999999996	-5000.129	-647.2099999999999
frame_1731	-470.22999999999996	-5000.129	-647.2099999999999
frame_1732	-470.22999999999996	-5000.129	-647.2099999999999
frame_1733	-470.22999999999996	-5000.129	-647.2099999999999
frame_1734	-470.22999999999996	-5000.129	-647.2099999999999
frame_1735	-470.22999999999996	-5000.129	-647.2099999999999
frame_1736	-470.22999999999996	-5000.129	-647.2099999999999
frame_1737	-470.22999999999996	-5000.129	-647.2099999999999
frame_1738	-470.22999999999996	-5000.13	-647.2099999999999
frame_1739	-470.22999999999996	-5000.13	-647.2099999999999
frame_1740	-470.22999999999996	-5000.130999999999	-647.2099999999999
frame_1741	-470.22999999999996	-5000.130999999999	-647.2099999999999
frame_1742	-470.22999999999996	-5000.130999999999	-647.2099999999999
frame_1743	-470.22999999999996	-5000.130999999999	-647.2099999999999
frame_1744	-470.22999999999996	-5000.130999999999	-647.2099999999999
frame_1745	-470.22999999999996	-5000.130999999999	-647.2099999999999
frame_1746	-470.22999999999996	-5000.132	-647.2099999999999
frame_1747	-470.22999999999996	-5000.132	-647.2099999999999
frame_1748	-470.22999999999996	-5000.132	-647.2099999999999
frame_1749	-470.22999999999996	-5000.132	-647.2099999999999
frame_1750	-470.22999999999996	-5000.132	-647.2099999999999
frame_1751	-470.22999999999996	-5000.132	-647.2099999999999
frame_1752	-470.22999999999996	-5000.132	-647.2099999999999
frame_1753	-470.22999999999996	-5000.133	-647.2099999999999
frame_1754	-470.22999999999996	-5000.133	-647.2099999999999
frame_1755	-470.22999999999996	-5000.133	-647.2099999999999
frame_1756	-470.22999999999996	-5000.133	-647.2099999999999
frame_1757	-470.22999999999996	-5000.133	-647.2099999999999
frame_1758	-470.22999999999996	-5000.133	-647.2099999999999
frame_1759	-470.22999999999996	-5000.133	-647.2099999999999
frame_1760	-470.22999999999996	-5000.133	-647.2099999999999
frame_1761	-470.22999999999996	-5000.134	-647.2099999999999
frame_1762	-470.22999999999996	-5000.134	-647.2099999999999
frame_1763	-470.22999999999996	-5000.134	-647.2099999999999
frame_1764	-470.22999999999996	-5000.134	-647.2099999999999
frame_1765	-470.22999999999996	-5000.135	-647.2099999999999
frame_1766	-470.22999999999996	-5000.135	-647.2099999999999
frame_1767	-470.22999999999996	-5000.135	-647.2099999999999
frame_1768	-470.22999999999996	-5000.135	-647.2099999999999
frame_1769	-470.22999999999996	-5000.135	-647.2099999999999
frame_1770	-470.22999999999996	-5000.135	-647.2099999999999
frame_1771	-470.22999999999996	-5000.135	-647.2099999999999
frame_1772	-470.22999999999996	-5000.134	-647.2099999999999
frame_1773	-470.22999999999996	-5000.134	-647.2099999999999
frame_1774	-470.22999999999996	-5000.134	-647.2099999999999
frame_1775	-470.22999999999996	-5000.134	-647.2099999999999
frame_1776	-470.22999999999996	-5000.135	-647.2099999999999
frame_1777	-470.22999999999996	-5000.135	-647.2099999999999
frame_1778	-470.22999999999996	-5000.134	-647.2099999999999
frame_1779	-470.22999999999996	-5000.134	-647.2099999999999
frame_1780	-470.22999999999996	-5000.134	-647.2099999999999
frame_1781	-470.22999999999996	-5000.134	-647.2099999999999
frame_1782	-470.22999999999996	-5000.134	-647.2099999999999
frame_1783	-470.22999999999996	-5000.135	-647.2099999999999
frame_1784	-470.22999999999996	-5000.135	-647.2099999999999
frame_1785	-470.22999999999996	-5000.136	-647.2099999999999
frame_1786	-470.22999999999996	-5000.136	-647.2099999999999
frame_1787	-470.22	-5000.136	-647.2099999999999
frame_1788	-470.22	-5000.136	-647.2099999999999
frame_1789	-470.22	-5000.135	-647.2099999999999
frame_1790	-470.22	-5000.135	-647.2099999999999
frame_1791	-470.22	-5000.135	-647.2099999999999
frame_1792	-470.22	-5000.135	-647.2099999999999
frame_1793	-470.22	-5000.135	-647.2099999999999
frame_1794	-470.22	-5000.135	-647.2099999999999
frame_1795	-470.22	-5000.135	-647.2099999999999
frame_1796	-470.22	-5000.135	-647.2099999999999
frame_1797	-470.22999999999996	-5000.136	-647.2099999999999
frame_1798	-470.22999999999996	-5000.136	-647.2099999999999
frame_1799	-470.22999999999996	-5000.136	-647.2099999999999
frame_1800	-470.22999999999996	-5000.136	-647.2099999999999
frame_1801	-470.22999999999996	-5000.136	-647.2099999999999
frame_1802	-470.22999999999996	-5000.136	-647.2099999999999
frame_1803	-470.22999999999996	-5000.136	-647.2099999999999
frame_1804	-470.22999999999996	-5000.136	-647.2099999999999
frame_1805	-470.22999999999996	-5000.136	-647.2099999999999
frame_1806	-470.22999999999996	-5000.136	-647.2099999999999
frame_1807	-470.22999999999996	-5000.136	-647.2099999999999
frame_1808	-470.22999999999996	-5000.136	-647.2099999999999
frame_1809	-470.22999999999996	-5000.136	-647.2099999999999
frame_1810	-470.22999999999996	-5000.136	-647.2099999999999
frame_1811	-470.22999999999996	-5000.136	-647.2099999999999
frame_1812	-470.22999999999996	-5000.136	-647.2099999999999
frame_1813	-470.22999999999996	-5000.135	-647.2099999999999
frame_1814	-470.22999999999996	-5000.135	-647.2099999999999
frame_1815	-470.22999999999996	-5000.136	-647.2099999999999
frame_1816	-470.22999999999996	-5000.136	-647.2099999999999
frame_1817	-470.22999999999996	-5000.136	-647.2099999999999
frame_1818	-470.22999999999996	-5000.136	-647.2099999999999
frame_1819	-470.22999999999996	-5000.136	-647.2099999999999
frame_1820	-470.22999999999996	-5000.136	-647.2099999999999
frame_1821	-470.22999999999996	-5000.137	-647.2099999999999
frame_1822	-470.22999999999996	-5000.137	-647.2099999999999
frame_1823	-470.22999999999996	-5000.137	-647.2099999999999
frame_1824	-470.22999999999996	-5000.137	-647.2099999999999
frame_1825	-470.22999999999996	-5000.137	-647.2099999999999
frame_1826	-470.22999999999996	-5000.137	-647.2099999999999
frame_1827	-470.22999999999996	-5000.137	-647.2099999999999
frame_1828	-470.22999999999996	-5000.137	-647.2099999999999
frame_1829	-470.22999999999996	-5000.137	-647.2099999999999
frame_1830	-470.22999999999996	-5000.137	-647.2099999999999
