frame_1294	1500.0	-5000.059	0.0
frame_1295	1500.0	-5000.059	0.0
frame_1296	1500.0	-5000.059	0.0
frame_1297	1500.0	-5000.059	0.0
frame_1298	1500.0	-5000.06	0.0
frame_1299	1500.0	-5000.06	0.0
frame_1300	1500.0	-5000.06	0.0
frame_1301	1500.0	-5000.06	0.0
frame_1302	1500.0	-5000.06	0.0
frame_1303	1500.0	-5000.06	0.0
frame_1304	1500.0	-5000.06	0.0
frame_1305	1500.0	-5000.06	0.0
frame_1306	1500.0	-5000.06	0.0
frame_1307	1500.0	-5000.06	0.0
frame_1308	1500.0	-5000.06	0.0
frame_1309	1500.0	-5000.06	0.0
frame_1310	1500.0	-5000.06	0.0
frame_1311	1500.0	-5000.061	0.0
frame_1312	1500.0	-5000.061	0.0
frame_1313	1500.0	-5000.061	0.0
frame_1314	1500.0	-5000.061	0.0
frame_1315	1500.0	-5000.061	0.0
frame_1316	1500.0	-5000.061	0.0
frame_1317	1500.0	-5000.06	0.0
frame_1318	1500.0	-5000.06	0.0
frame_1319	1500.0	-5000.06	0.0
frame_1320	1500.0	-5000.061	0.0
frame_1321	1500.0	-5000.061	0.0
frame_1322	1500.0	-5000.06	0.0
frame_1323	1500.0	-5000.06	0.0
frame_1324	1500.0	-5000.06	0.0
frame_1325	1500.0	-5000.06	0.0
frame_1326	1500.0	-5000.06	0.0
frame_1327	1500.0	-5000.06	0.0
frame_1328	1500.0	-5000.06	0.0
frame_1329	1500.0	-5000.06	0.0
frame_1330	1500.0	-5000.059	0.0
frame_1331	1500.0	-5000.059	0.0
frame_1332	1500.0	-5000.06	0.0
frame_1333	1500.0	-5000.06	0.0
frame_1334	1500.0	-5000.06	0.0
frame_1335	1500.0	-5000.059	0.0
frame_1336	1500.0	-5000.059	0.0
frame_1337	1500.0	-5000.059	0.0
frame_1338	1500.0	-5000.059	0.0
frame_1339	1500.0	-5000.06	0.0
frame_1340	1500.0	-5000.06	0.0
frame_1341	1500.0	-5000.061	0.0
frame_1342	1500.0	-5000.061	0.0
frame_1343	1500.0	-5000.061	0.0
frame_1344	1500.0	-5000.061	0.0
frame_1345	1500.0	-5000.061	0.0
frame_1346	1500.0	-5000.061	0.0
frame_1347	1500.0	-5000.061	0.0
frame_1348	1500.0	-5000.061	0.0
frame_1349	1500.0	-5000.061	0.0
frame_1350	1500.0	-5000.061	0.0
frame_1351	1500.0	-5000.061	0.0
frame_1352	1500.0	-5000.061	0.0
frame_1353	1500.0	-5000.061	0.0
frame_1354	1500.0	-5000.061	0.0
frame_1355	1500.0	-5000.061	0.0
frame_1356	1500.0	-5000.061	0.0
frame_1357	1500.0	-5000.061	0.0
frame_1358	1500.0	-5000.061	0.0
frame_1359	1500.0	-5000.061	0.0
frame_1360	1500.0	-5000.061	0.0
frame_1361	1500.0	-5000.061	0.0
frame_1362	1500.01	-5000.061	0.0
frame_1363	1500.01	-5000.061	0.0
frame_1364	1500.01	-5000.061	0.0
frame_1365	1500.0	-5000.061	0.0
frame_1366	1500.0	-5000.061	0.0
frame_1367	1500.0	-5000.06	0.0
frame_1368	1500.0	-5000.06	0.0
frame_1369	1500.01	-5000.06	0.0
frame_1370	1500.01	-5000.06	0.0
frame_1371	1500.01	-5000.06	0.0
frame_1372	1500.01	-5000.06	0.0
frame_1373	1500.01	-5000.06	0.0
frame_1374	1500.01	-5000.06	0.0
frame_1375	1500.01	-5000.061	0.0
frame_1376	1500.01	-5000.061	0.0
frame_1377	1500.01	-5000.061	0.0
frame_1378	1500.01	-5000.061	0.0
frame_1379	1500.01	-5000.061	0.0
frame_1380	1500.01	-5000.062	0.0
frame_1381	1500.01	-5000.062	0.0
frame_1382	1500.01	-5000.061	0.0
frame_1383	1500.01	-5000.061	0.0
frame_1384	1500.01	-5000.062	0.0
frame_1385	1500.01	-5000.062	0.0
frame_1386	1500.01	-5000.062	0.0
frame_1387	1500.01	-5000.062	0.0
frame_1388	1500.01	-5000.063	0.0
frame_1389	1500.01	-5000.063	0.0
frame_1390	1500.01	-5000.062	0.0
frame_1391	1500.01	-5000.062	0.0
frame_1392	1500.01	-5000.062	0.0
frame_1393	1500.01	-5000.062	0.0
frame_1394	1500.01	-5000.062	0.0
frame_1395	1500.01	-5000.062	0.0
frame_1396	1500.01	-5000.062	0.0
frame_1397	1500.01	-5000.062	0.0
frame_1398	1500.01	-5000.062	0.0
frame_1399	1500.01	-5000.062	0.0
frame_1400	1500.01	-5000.062	0.0
frame_1401	1500.01	-5000.062	0.0
frame_1402	1500.01	-5000.062	0.0
frame_1403	1500.01	-5000.062	0.0
frame_1404	1500.01	-5000.062	0.0
frame_1405	1500.01	-5000.062	0.0
frame_1406	1500.01	-5000.062	0.0
frame_1407	1500.01	-5000.062	0.0
frame_1408	1500.01	-5000.062	0.0
frame_1409	1500.01	-5000.062	0.0
frame_1410	1500.01	-5000.062	0.0
frame_1411	1500.01	-5000.062	0.0
frame_1412	1500.01	-5000.062	0.0
frame_1413	1500.01	-5000.062	0.0
frame_1414	1500.01	-5000.062	0.0
frame_1415	1500.01	-5000.062	0.0
frame_1416	1500.01	-5000.062	0.0
frame_1417	1500.01	-5000.062	0.0
frame_1418	1500.01	-5000.062	0.0
frame_1419	1500.01	-5000.062	0.0
frame_1420	1500.01	-5000.062	0.0
frame_1421	1500.01	-5000.062	0.0
frame_1422	1500.01	-5000.062	0.0
frame_1423	1500.01	-5000.062	0.0
frame_1424	1500.01	-5000.063	0.0
frame_1425	1500.01	-5000.063	0.0
frame_1426	1500.01	-5000.063	0.0
frame_1427	1500.01	-5000.063	0.0
frame_1428	1500.01	-5000.063	0.0
frame_1429	1500.01	-5000.063	0.0
frame_1430	1500.01	-5000.063	0.0
frame_1431	1500.01	-5000.062	0.0
frame_1432	1500.01	-5000.062	0.0
frame_1433	1500.01	-5000.063	0.0
frame_1434	1500.01	-5000.063	0.0
frame_1435	1500.01	-5000.063	0.0
frame_1436	1500.01	-5000.063	0.0
frame_1437	1500.01	-5000.061	0.0
frame_1438	1500.01	-5000.061	0.0
frame_1439	1500.01	-5000.061	0.0
frame_1440	1500.01	-5000.062	0.0
frame_1441	1500.01	-5000.062	0.0
frame_1442	1500.01	-5000.062	0.0
frame_1443	1500.01	-5000.062	0.0
frame_1444	1500.01	-5000.063	0.0
frame_1445	1500.01	-5000.063	0.0
frame_1446	1500.01	-5000.063	0.0
frame_1447	1500.01	-5000.063	0.0
frame_1448	1500.01	-5000.063	0.0
frame_1449	1500.01	-5000.063	0.0
frame_1450	1500.01	-5000.063	0.0
frame_1451	1500.01	-5000.063	0.0
frame_1452	1500.01	-5000.063	0.0
frame_1453	1500.01	-5000.063	0.0
frame_1454	1500.01	-5000.063	0.0
frame_1455	1500.01	-5000.063	0.0
frame_1456	1500.01	-5000.063	0.0
frame_1457	1500.01	-5000.062	0.0
frame_1458	1500.01	-5000.062	0.0
frame_1459	1500.01	-5000.063	0.0
frame_1460	1500.01	-5000.063	0.0
frame_1461	1500.01	-5000.063	0.0
frame_1462	1500.01	-5000.063	0.0
frame_1463	1500.01	-5000.063	0.0
frame_1464	1500.01	-5000.063	0.0
frame_1465	1500.01	-5000.063	0.0
frame_1466	1500.01	-5000.063	0.0
frame_1467	1500.01	-5000.063	0.0
frame_1468	1500.01	-5000.063	0.0
frame_1469	1500.01	-5000.063	0.0
frame_1470	1500.01	-5000.063	0.0
frame_1471	1500.01	-5000.063	0.0
frame_1472	1500.01	-5000.063	0.0
frame_1473	1500.01	-5000.063	0.0
frame_1474	1500.01	-5000.064	0.0
frame_1475	1500.01	-5000.064	0.0
frame_1476	1500.01	-5000.0650000000005	0.0
frame_1477	1500.01	-5000.0650000000005	0.0
frame_1478	1500.01	-5000.0650000000005	0.0
frame_1479	1500.01	-5000.0650000000005	0.0
frame_1480	1500.01	-5000.0650000000005	0.0
frame_1481	1500.01	-5000.0650000000005	0.0
frame_1482	1500.01	-5000.0650000000005	0.0
frame_1483	1500.01	-5000.0650000000005	0.0
frame_1484	1500.01	-5000.0650000000005	0.0
frame_1485	1500.01	-5000.0650000000005	0.0
frame_1486	1500.01	-5000.0650000000005	0.0
frame_1487	1500.01	-5000.064	0.0
frame_1488	1500.01	-5000.064	0.0
frame_1489	1500.01	-5000.064	0.0
frame_1490	1500.01	-5000.064	0.0
frame_1491	1500.01	-5000.064	0.0
frame_1492	1500.01	-5000.064	0.0
frame_1493	1500.01	-5000.064	0.0
frame_1494	1500.01	-5000.064	0.0
frame_1495	1500.01	-5000.0650000000005	0.0
frame_1496	1500.01	-5000.0650000000005	0.0
frame_1497	1500.01	-5000.0650000000005	0.0
frame_1498	1500.01	-5000.0650000000005	0.0
frame_1499	1500.01	-5000.0650000000005	0.0
frame_1500	1500.01	-5000.066000000001	0.0
frame_1501	1500.01	-5000.066000000001	0.0
frame_1502	1500.01	-5000.066000000001	0.0
frame_1503	1500.01	-5000.066000000001	0.0
frame_1504	1500.01	-5000.067	0.0
frame_1505	1500.01	-5000.067	0.0
frame_1506	1500.01	-5000.067	0.0
frame_1507	1500.01	-5000.067	0.0
frame_1508	1500.01	-5000.067	0.0
frame_1509	1500.01	-5000.067	0.0
frame_1510	1500.01	-5000.067	0.0
frame_1511	1500.01	-5000.067	0.0
frame_1512	1500.01	-5000.067	0.0
frame_1513	1500.01	-5000.067	0.0
frame_1514	1500.01	-5000.067999999999	0.0
frame_1515	1500.01	-5000.067999999999	0.0
frame_1516	1500.01	-5000.067999999999	0.0
frame_1517	1500.01	-5000.067999999999	0.0
frame_1518	1500.01	-5000.067999999999	0.0
frame_1519	1500.01	-5000.067999999999	0.0
frame_1520	1500.01	-5000.067999999999	0.0
frame_1521	1500.01	-5000.067999999999	0.0
frame_1522	1500.01	-5000.067999999999	0.0
frame_1523	1500.01	-5000.067999999999	0.0
frame_1524	1500.01	-5000.067999999999	0.0
frame_1525	1500.01	-5000.067999999999	0.0
frame_1526	1500.01	-5000.067999999999	0.0
frame_1527	1500.01	-5000.07	0.0
frame_1528	1500.01	-5000.07	0.0
frame_1529	1500.01	-5000.0689999999995	0.0
frame_1530	1500.01	-5000.0689999999995	0.0
frame_1531	1500.01	-5000.0689999999995	0.0
frame_1532	1500.01	-5000.0689999999995	0.0
frame_1533	1500.01	-5000.0689999999995	0.0
frame_1534	1500.01	-5000.0689999999995	0.0
frame_1535	1500.01	-5000.0689999999995	0.0
frame_1536	1500.01	-5000.07	0.0
frame_1537	1500.01	-5000.07	0.0
frame_1538	1500.01	-5000.07	0.0
frame_1539	1500.01	-5000.07	0.0
frame_1540	1500.01	-5000.07	0.0
frame_1541	1500.01	-5000.07	0.0
frame_1542	1500.01	-5000.07	0.0
frame_1543	1500.01	-5000.07	0.0
frame_1544	1480.0099333333335	-5000.07	0.0
frame_1545	1380.0096	-5000.07	0.0
frame_1546	1280.009266666667	-5000.07	0.0
frame_1547	1180.0089333333337	-5000.07	0.0
frame_1548	1080.0086000000003	-5000.07	0.0
frame_1549	980.0082666666672	-5000.07	0.0
frame_1550	880.0079333333339	-5000.07	0.0
frame_1551	780.0076000000007	-5000.07	0.0
frame_1552	680.0072666666674	-5000.07	0.0
frame_1553	580.0069333333342	-5000.071	0.0
frame_1554	480.00660000000096	-5000.071	0.0
frame_1555	380.0062666666677	-5000.071	0.0
frame_1556	280.00593333333444	-5000.071	0.0
frame_1557	180.0056000000011	-5000.071	0.0
frame_1558	80.00526666666775	-5000.071	0.0
frame_1559	-19.995066666665572	-5000.071	0.0
frame_1560	-119.9953999999989	-5000.071	0.0
frame_1561	-219.99573333333228	-5000.071	0.0
frame_1562	-319.99606666666557	-5000.072	0.0
frame_1563	-419.9963999999988	-5000.072	0.0
frame_1564	-519.996733333332	-5000.072	0.0
frame_1565	-619.9970666666653	-5000.072	0.0
frame_1566	-719.9973999999986	-5000.072	0.0
frame_1567	-819.9977333333318	-5000.072	0.0
frame_1568	-919.9980666666651	-5000.071	0.0
frame_1569	-1019.9983999999985	-5000.071	0.0
frame_1570	-1119.9987333333318	-5000.071	0.0
frame_1571	-1219.999066666665	-5000.071	0.0
frame_1572	-1319.999399999998	-5000.071	0.0
frame_1573	-1419.9997333333315	-5000.071	0.0
frame_1574	-1500.0	-5000.071	0.0
frame_1575	-1500.0	-5000.072	0.0
frame_1576	-1500.0	-5000.072	0.0
frame_1577	-1500.0	-5000.072	0.0
frame_1578	-1500.0	-5000.072	0.0
frame_1579	-1500.0	-5000.072	0.0
frame_1580	-1500.0	-5000.072	0.0
frame_1581	-1500.0	-5000.072	0.0
frame_1582	-1500.0	-5000.072	0.0
frame_1583	-1500.0	-5000.072	0.0
frame_1584	-1500.0	-5000.072	0.0
frame_1585	-1500.0	-5000.072	0.0
frame_1586	-1500.0	-5000.072	0.0
frame_1587	-1500.0	-5000.072	0.0
frame_1588	-1500.0	-5000.072	0.0
frame_1589	-1500.0	-5000.072	0.0
frame_1590	-1500.0	-5000.072	0.0
frame_1591	-1500.0	-5000.072	0.0
frame_1592	-1500.0	-5000.072	0.0
frame_1593	-1500.0	-5000.072	0.0
frame_1594	-1500.0	-5000.071	0.0
frame_1595	-1500.0	-5000.071	0.0
frame_1596	-1500.0	-5000.072	0.0
frame_1597	-1500.0	-5000.072	0.0
frame_1598	-1500.0	-5000.072	0.0
frame_1599	-1500.0	-5000.072	0.0
frame_1600	-1500.0	-5000.072	0.0
frame_1601	-1500.0	-5000.072	0.0
frame_1602	-1500.0	-5000.073	0.0
frame_1603	-1500.0	-5000.073	0.0
frame_1604	-1500.0	-5000.073	0.0
frame_1605	-1500.0	-5000.072	0.0
frame_1606	-1500.0	-5000.072	0.0
frame_1607	-1500.0	-5000.073	0.0
frame_1608	-1500.0	-5000.073	0.0
frame_1609	-1500.0	-5000.073	0.0
frame_1610	-1500.0	-5000.073	0.0
frame_1611	-1500.0	-5000.073	0.0
frame_1612	-1500.0	-5000.073	0.0
frame_1613	-1500.0	-5000.073	0.0
frame_1614	-1500.0	-5000.073	0.0
frame_1615	-1500.0	-5000.072	0.0
frame_1616	-1500.0	-5000.072	0.0
frame_1617	-1500.0	-5000.072	0.0
frame_1618	-1500.0	-5000.072	0.0
frame_1619	-1500.0	-5000.072	0.0
frame_1620	-1500.0	-5000.072	0.0
frame_1621	-1500.0	-5000.072	0.0
frame_1622	-1500.0	-5000.072	0.0
frame_1623	-1500.0	-5000.072	0.0
frame_1624	-1500.0	-5000.072	0.0
frame_1625	-1500.0	-5000.072	0.0
frame_1626	-1500.0	-5000.071	0.0
frame_1627	-1500.0	-5000.071	0.0
frame_1628	-1500.0	-5000.071	0.0
frame_1629	-1500.0	-5000.071	0.0
frame_1630	-1500.0	-5000.071	0.0
frame_1631	-1500.0	-5000.071	0.0
frame_1632	-1500.0	-5000.071	0.0
frame_1633	-1500.0	-5000.071	0.0
frame_1634	-1500.0	-5000.071	0.0
frame_1635	-1500.0	-5000.071	0.0
frame_1636	-1500.0	-5000.071	0.0
frame_1637	-1500.0	-5000.071	0.0
frame_1638	-1500.0	-5000.071	0.0
frame_1639	-1500.0	-5000.07	0.0
frame_1640	-1500.0	-5000.07	0.0
frame_1641	-1500.0	-5000.07	0.0
frame_1642	-1500.0	-5000.07	0.0
frame_1643	-1500.0	-5000.0689999999995	0.0
frame_1644	-1500.0	-5000.0689999999995	0.0
frame_1645	-1500.0	-5000.0689999999995	0.0
frame_1646	-1500.0	-5000.0689999999995	0.0
frame_1647	-1500.0	-5000.07	0.0
frame_1648	-1500.0	-5000.07	0.0
frame_1649	-1500.0	-5000.07	0.0
frame_1650	-1500.0	-5000.07	0.0
frame_1651	-1500.0	-5000.07	0.0
frame_1652	-1500.0	-5000.07	0.0
frame_1653	-1500.0	-5000.07	0.0
frame_1654	-1500.0	-5000.071	0.0
frame_1655	-1500.0	-5000.071	0.0
frame_1656	-1500.0	-5000.071	0.0
frame_1657	-1500.0	-5000.071	0.0
frame_1658	-1500.0	-5000.071	0.0
frame_1659	-1500.0	-5000.071	0.0
frame_1660	-1500.0	-5000.072	0.0
frame_1661	-1500.0	-5000.072	0.0
frame_1662	-1500.0	-5000.072	0.0
frame_1663	-1500.0	-5000.072	0.0
frame_1664	-1500.0	-5000.072	0.0
frame_1665	-1500.0	-5000.072	0.0
frame_1666	-1500.0	-5000.072	0.0
frame_1667	-1500.0	-5000.072	0.0
frame_1668	-1500.0	-5000.072	0.0
frame_1669	-1500.0	-5000.072	0.0
frame_1670	-1500.0	-5000.072	0.0
frame_1671	-1500.0	-5000.072	0.0
frame_1672	-1500.0	-5000.072	0.0
frame_1673	-1500.0	-5000.072	0.0
frame_1674	-1500.0	-5000.072	0.0
frame_1675	-1500.0	-5000.072	0.0
frame_1676	-1500.0	-5000.072	0.0
frame_1677	-1500.0	-5000.072	0.0
frame_1678	-1500.0	-5000.072	0.0
frame_1679	-1500.0	-5000.072	0.0
frame_1680	-1500.0	-5000.072	0.0
frame_1681	-1500.0	-5000.072	0.0
frame_1682	-1500.0	-5000.072	0.0
frame_1683	-1500.0	-5000.072	0.0
frame_1684	-1500.0	-5000.072	0.0
frame_1685	-1500.0	-5000.072	0.0
frame_1686	-1500.0	-5000.071	0.0
frame_1687	-1500.0	-5000.071	0.0
frame_1688	-1500.0	-5000.071	0.0
frame_1689	-1500.0	-5000.071	0.0
frame_1690	-1500.0	-5000.071	0.0
frame_1691	-1500.0	-5000.072	0.0
frame_1692	-1500.0	-5000.072	0.0
frame_1693	-1500.0	-5000.072	0.0
frame_1694	-1500.0	-5000.072	0.0
frame_1695	-1500.0	-5000.072	0.0
frame_1696	-1500.0	-5000.072	0.0
frame_1697	-1500.0	-5000.072	0.0
frame_1698	-1500.0	-5000.072	0.0
frame_1699	-1500.0	-5000.072	0.0
frame_1700	-1500.0	-5000.072	0.0
frame_1701	-1500.0	-5000.072	0.0
frame_1702	-1500.0	-5000.072	0.0
frame_1703	-1500.0	-5000.073	0.0
frame_1704	-1500.0	-5000.073	0.0
frame_1705	-1500.0	-5000.073	0.0
frame_1706	-1500.0	-5000.073	0.0
frame_1707	-1500.0	-5000.073	0.0
frame_1708	-1500.0	-5000.074	0.0
frame_1709	-1500.0	-5000.074	0.0
frame_1710	-1500.0	-5000.073	0.0
frame_1711	-1500.0	-5000.073	0.0
frame_1712	-1500.0	-5000.073	0.0
frame_1713	-1500.0	-5000.073	0.0
frame_1714	-1500.0	-5000.074	0.0
frame_1715	-1500.0	-5000.074	0.0
frame_1716	-1500.0	-5000.074	0.0
frame_1717	-1500.0	-5000.074	0.0
frame_1718	-1500.0	-5000.074	0.0
frame_1719	-1500.0	-5000.074	0.0
frame_1720	-1500.0	-5000.074	0.0
frame_1721	-1500.0	-5000.074	0.0
frame_1722	-1500.0	-5000.074	0.0
frame_1723	-1500.0	-5000.074	0.0
frame_1724	-1500.0	-5000.074	0.0
frame_1725	-1500.0	-5000.074	0.0
frame_1726	-1500.0	-5000.074	0.0
frame_1727	-1500.0	-5000.075	0.0
frame_1728	-1500.0	-5000.075	0.0
frame_1729	-1500.0	-5000.075	0.0
frame_1730	-1500.0	-5000.075	0.0
frame_1731	-1500.0	-5000.075	0.0
frame_1732	-1500.0	-5000.075	0.0
frame_1733	-1500.0	-5000.075	0.0
frame_1734	-1500.0	-5000.075	0.0
frame_1735	-1500.0	-5000.075	0.0
frame_1736	-1500.0	-5000.075	0.0
frame_1737	-1500.0	-5000.076	0.0
frame_1738	-1500.0	-5000.076	0.0
frame_1739	-1500.0	-5000.077	0.0
frame_1740	-1500.0	-5000.077	0.0
frame_1741	-1500.0	-5000.077	0.0
frame_1742	-1500.0	-5000.077	0.0
frame_1743	-1500.0	-5000.077	0.0
frame_1744	-1500.0	-5000.076	0.0
frame_1745	-1500.0	-5000.076	0.0
frame_1746	-1500.0	-5000.076	0.0
frame_1747	-1500.0	-5000.076	0.0
frame_1748	-1500.0	-5000.076	0.0
frame_1749	-1500.0	-5000.076	0.0
frame_1750	-1500.0	-5000.076	0.0
frame_1751	-1500.0	-5000.076	0.0
frame_1752	-1500.0	-5000.075	0.0
frame_1753	-1500.0	-5000.075	0.0
frame_1754	-1500.0	-5000.075	0.0
frame_1755	-1500.0	-5000.075	0.0
frame_1756	-1500.0	-5000.075	0.0
frame_1757	-1500.0	-5000.075	0.0
frame_1758	-1500.0	-5000.075	0.0
frame_1759	-1500.0	-5000.075	0.0
frame_1760	-1500.0	-5000.075	0.0
frame_1761	-1500.0	-5000.076	0.0
frame_1762	-1500.0	-5000.076	0.0
frame_1763	-1500.0	-5000.077	0.0
frame_1764	-1500.0	-5000.077	0.0
frame_1765	-1500.0	-5000.078	0.0
frame_1766	-1500.0	-5000.078	0.0
frame_1767	-1500.0	-5000.078	0.0
frame_1768	-1500.0	-5000.078	0.0
frame_1769	-1500.0	-5000.079000000001	0.0
frame_1770	-1500.0	-5000.079000000001	0.0
frame_1771	-1500.0	-5000.079000000001	0.0
frame_1772	-1500.0	-5000.079000000001	0.0
frame_1773	-1500.0	-5000.079000000001	0.0
frame_1774	-1500.0	-5000.079000000001	0.0
frame_1775	-1500.0	-5000.079000000001	0.0
frame_1776	-1500.0	-5000.079000000001	0.0
frame_1777	-1500.0	-5000.079000000001	0.0
frame_1778	-1500.0	-5000.079000000001	0.0
frame_1779	-1500.0	-5000.079000000001	0.0
frame_1780	-1500.0	-5000.079000000001	0.0
frame_1781	-1500.0	-5000.079000000001	0.0
frame_1782	-1500.0	-5000.079000000001	0.0
frame_1783	-1500.0	-5000.079000000001	0.0
frame_1784	-1500.0	-5000.079000000001	0.0
frame_1785	-1500.0	-5000.079000000001	0.0
frame_1786	-1500.0	-5000.079000000001	0.0
frame_1787	-1500.0	-5000.079000000001	0.0
frame_1788	-1500.0	-5000.08	0.0
frame_1789	-1500.0	-5000.08	0.0
frame_1790	-1500.0	-5000.08	0.0
frame_1791	-1500.0	-5000.08	0.0
frame_1792	-1500.0	-5000.08	0.0
frame_1793	-1500.0	-5000.08	0.0
frame_1794	-1500.0	-5000.08	0.0
frame_1795	-1500.0	-5000.08	0.0
frame_1796	-1500.0	-5000.08	0.0
frame_1797	-1500.0	-5000.08	0.0
frame_1798	-1500.0	-5000.08	0.0
frame_1799	-1500.0	-5000.081	0.0
frame_1800	-1500.0	-5000.081	0.0
frame_1801	-1500.0	-5000.08	0.0
frame_1802	-1500.0	-5000.08	0.0
frame_1803	-1500.0	-5000.081	0.0
frame_1804	-1500.0	-5000.081	0.0
frame_1805	-1500.0	-5000.081	0.0
frame_1806	-1500.0	-5000.081	0.0
frame_1807	-1500.0	-5000.081	0.0
frame_1808	-1500.0	-5000.081	0.0
frame_1809	-1500.0	-5000.081	0.0
frame_1810	-1500.0	-5000.082	0.0
frame_1811	-1500.0	-5000.082	0.0
frame_1812	-1500.0	-5000.082	0.0
frame_1813	-1500.0	-5000.082	0.0
frame_1814	-1500.0	-5000.082	0.0
frame_1815	-1500.0	-5000.082	0.0
frame_1816	-1500.0	-5000.082	0.0
frame_1817	-1500.0	-5000.082	0.0
frame_1818	-1500.0	-5000.082	0.0
frame_1819	-1500.0	-5000.082	0.0
frame_1820	-1500.0	-5000.083	0.0
frame_1821	-1500.0	-5000.083	0.0
frame_1822	-1500.0	-5000.083	0.0
frame_1823	-1500.0	-5000.082	0.0
frame_1824	-1500.0	-5000.082	0.0
frame_1825	-1500.0	-5000.082	0.0
frame_1826	-1500.0	-5000.082	0.0
frame_1827	-1500.0	-5000.081	0.0
frame_1828	-1500.0	-5000.081	0.0
frame_1829	-1500.0	-5000.082	0.0
frame_1830	-1500.0	-5000.082	0.0
frame_1831	-1500.0	-5000.082	0.0
frame_1832	-1500.0	-5000.082	0.0
frame_1833	-1500.0	-5000.082	0.0
frame_1834	-1500.0	-5000.082	0.0
frame_1835	-1500.0	-5000.083	0.0
frame_1836	-1500.0	-5000.083	0.0
frame_1837	-1500.0	-5000.082	0.0
frame_1838	-1500.0	-5000.082	0.0
frame_1839	-1500.0	-5000.082	0.0
frame_1840	-1500.0	-5000.083	0.0
frame_1841	-1500.0	-5000.083	0.0
frame_1842	-1500.0	-5000.083	0.0
frame_1843	-1500.0	-5000.083	0.0
frame_1844	-1500.0	-5000.084	0.0
frame_1845	-1500.0	-5000.084	0.0
frame_1846	-1500.0	-5000.084	0.0
frame_1847	-1500.0	-5000.084	0.0
frame_1848	-1500.0	-5000.084	0.0
frame_1849	-1500.0	-5000.084	0.0
frame_1850	-1500.0	-5000.084	0.0
frame_1851	-1500.0	-5000.084	0.0
frame_1852	-1500.0	-5000.084	0.0
frame_1853	-1500.0	-5000.084	0.0
frame_1854	-1500.0	-5000.084	0.0
frame_1855	-1500.0	-5000.084	0.0
frame_1856	-1500.0	-5000.084	0.0
frame_1857	-1500.0	-5000.085	0.0
frame_1858	-1500.0	-5000.085	0.0
frame_1859	-1500.0	-5000.085	0.0
frame_1860	-1500.0	-5000.085	0.0
frame_1861	-1500.0	-5000.085999999999	0.0
frame_1862	-1500.0	-5000.085999999999	0.0
frame_1863	-1500.0	-5000.085	0.0
frame_1864	-1500.0	-5000.085	0.0
frame_1865	-1500.0	-5000.085	0.0
frame_1866	-1500.0	-5000.085	0.0
frame_1867	-1500.0	-5000.085	0.0
frame_1868	-1500.0	-5000.085	0.0
frame_1869	-1500.0	-5000.085	0.0
frame_1870	-1500.0	-5000.085	0.0
frame_1871	-1500.0	-5000.085	0.0
frame_1872	-1500.0	-5000.085999999999	0.0
frame_1873	-1500.0	-5000.085999999999	0.0
frame_1874	-1500.0	-5000.085999999999	0.0
frame_1875	-1500.0	-5000.085999999999	0.0
frame_1876	-1500.0	-5000.0869999999995	0.0
frame_1877	-1500.0	-5000.0869999999995	0.0
frame_1878	-1500.0	-5000.0869999999995	0.0
frame_1879	-1500.0	-5000.0869999999995	0.0
frame_1880	-1500.0	-5000.088	0.0
frame_1881	-1500.0	-5000.088	0.0
frame_1882	-1500.0	-5000.088	0.0
frame_1883	-1500.0	-5000.088	0.0
frame_1884	-1500.0	-5000.088	0.0
frame_1885	-1500.0	-5000.088	0.0
frame_1886	-1500.0	-5000.088	0.0
frame_1887	-1500.0	-5000.088	0.0
frame_1888	-1500.0	-5000.088	0.0
frame_1889	-1500.0	-5000.088	0.0
frame_1890	-1500.0	-5000.088	0.0
frame_1891	-1500.0	-5000.0869999999995	0.0
frame_1892	-1500.0	-5000.0869999999995	0.0
frame_1893	-1500.0	-5000.0869999999995	0.0
frame_1894	-1500.0	-5000.0869999999995	0.0
frame_1895	-1500.0	-5000.0869999999995	0.0
frame_1896	-1500.0	-5000.0869999999995	0.0
frame_1897	-1500.0	-5000.085999999999	0.0
frame_1898	-1500.0	-5000.085999999999	0.0
frame_1899	-1500.0	-5000.085999999999	0.0
frame_1900	-1500.0	-5000.088	0.0
frame_1901	-1500.0	-5000.088	0.0
frame_1902	-1500.0	-5000.0869999999995	0.0
frame_1903	-1500.0	-5000.0869999999995	0.0
frame_1904	-1500.0	-5000.0869999999995	0.0
frame_1905	-1500.0	-5000.0869999999995	0.0
frame_1906	-1500.0	-5000.0869999999995	0.0
frame_1907	-1500.0	-5000.0869999999995	0.0
frame_1908	-1500.0	-5000.085	0.0
frame_1909	-1500.0	-5000.085	0.0
frame_1910	-1460.0	-5000.0	0.0
frame_1911	-1359.9999999999998	-5000.0	0.0
frame_1912	-1259.9999999999998	-5000.0	0.0
frame_1913	-1159.9999999999998	-5000.0	0.0
frame_1914	-1059.9999999999995	-5000.001	0.0
frame_1915	-959.9999999999995	-5000.001	0.0
frame_1916	-859.9999999999994	-5000.001	0.0
frame_1917	-759.9999999999993	-5000.001	0.0
frame_1918	-659.9999999999992	-5000.001	0.0
frame_1919	-559.9999999999992	-5000.001	0.0
frame_1920	-459.9999999999991	-5000.001	0.0
frame_1921	-359.999999999999	-5000.001	0.0
